73.9717,302.569,43.1144,75.1554,281.931,45.1038,76.2178,260.695,46.0985,76.7222,241.305,46.0812,77.1716,222.557,44.8958,77.3421,203.448,42.4547,77.2776,184.99,39.1741,77.0165,167.962,34.5748,76.5373,149.138,29.6093,75.7362,132.361,23.2568,74.8029,116.007,16.0491,73.875,93.9317,10.0575,72.4895,80.5866,8.06669,70.8565,67.1967,15.3532,68.6713,55.9517,20.8083,66.8596,43.1578,25.5566,64.8533,31.1913,28.9366,62.9815,18.7425,31.691,60.9693,7.01164,33.0817,58.7416,-4.20881,33.2633,56.6005,-15.6618,32.5749,54.4563,-27.0901,31.0274,52.1764,-37.9767,28.3186,49.8657,-49.0618,24.5394,47.4547,-59.643,19.6556,,,
73.7072,302.483,43.3934,75.6333,277.92,45.9939,76.4489,259.406,46.7918,77.378,237.995,46.8814,77.7821,218.501,45.8628,78.1368,199.764,43.6141,78.2131,179.954,40.89,77.6992,161.749,36.6839,77.1988,143.506,32.1039,76.3681,125.927,26.3581,75.4029,107.771,20.0262,74.1938,91.9157,12.4382,72.7387,75.3615,4.11633,71.0893,62.1819,9.39059,69.2154,49.2771,15.8443,67.2888,36.5992,21.2822,65.2184,24.1213,25.7341,63.0658,11.5445,29.2518,60.8096,-0.015256,31.1225,58.6879,-12.1486,32.4816,56.2784,-23.9882,32.7876,53.8578,-35.7302,32.0818,51.3901,-46.876,30.1115,48.9382,-58.2869,27.2598,,,,,,
74.4728,296.884,43.7479,75.1191,276.663,45.7015,75.9308,255.84,46.6697,76.4177,234.734,46.3146,76.4312,216.496,44.4854,76.3969,195.978,42.2792,75.9768,178.898,38.2857,75.5478,159.914,33.8096,74.5958,143.009,27.8788,73.6925,125.248,21.6076,72.6733,108.066,14.2087,71.2273,91.8281,5.84844,69.6907,78.1238,8.32135,67.8589,60.7042,17.2284,65.9004,48.6428,22.7657,63.4636,37.498,26.3288,61.3359,25.3552,29.5234,59.345,13.3618,31.623,57.1784,1.40478,32.8852,54.9655,-10.2362,33.0123,52.7586,-21.8745,32.0565,50.4003,-33.344,30.3008,48.0995,-44.6559,27.4678,45.7575,-55.8175,23.2455,,,,,,
74.4601,293.93,44.7326,75.6026,273.998,46.6222,76.3883,253.386,47.7865,77.0928,233.699,46.7188,77.2858,214.559,45.2826,77.4343,195.199,42.8514,77.3535,176.594,39.406,76.8778,158.636,34.7103,76.597,140.649,29.295,75.6226,123.817,22.6071,74.6984,106.891,15.3435,73.5011,90.3989,7.13532,72.4583,76.4361,6.84578,70.9921,63.4285,14.1113,69.3971,51.0012,20.0588,67.8403,38.7698,25.0148,66.2145,26.3509,28.8909,64.4186,14.4221,31.5876,62.6143,2.67766,33.299,60.821,-8.89409,33.9873,58.8679,-20.3996,33.7022,56.9963,-32.0111,32.2602,54.9493,-42.8766,29.3194,52.8464,-54.0396,26.4127,,,,,,
74.9275,285.863,44.9824,75.7745,265.473,46.0397,76.303,245.703,46.0219,76.5606,227.627,44.6393,76.5439,208.009,42.6304,76.3059,189.132,39.3155,75.6829,171.685,34.6878,74.8883,153.156,29.8909,73.7906,137.314,23.4541,72.9203,119.254,16.7716,71.6015,102.885,8.98276,70.2595,88.216,5.82164,68.5349,75.9697,13.1092,66.8483,63.2486,19.447,65.0644,46.5699,26.3044,63.2837,34.0506,30.4723,61.4461,22.3662,33.3647,58.6936,11.6777,33.5513,56.5287,0.317352,33.9087,54.4544,-11.2833,33.4535,52.109,-22.298,31.8642,49.8873,-33.3733,29.3659,47.6087,-44.4257,25.8652,44.8883,-54.6263,20.9692,,,,,,
73.9669,301.04,43.6181,75.4011,280.505,45.8332,75.2794,263.785,48.5028,75.976,260.487,47.0994,76.6484,234.541,47.9432,76.8486,214.294,47.0853,76.61,195.767,45.0582,76.1524,176.286,40.4996,75.3536,159.003,36.0053,74.4076,140.779,31.1737,73.5265,123.264,25.5594,72.1951,106.234,18.6433,70.7962,89.166,11.1564,69.1824,74.0818,3.04971,67.4682,60.9691,10.788,65.5306,48.4039,17.3414,63.4312,35.9295,22.7734,61.3421,23.6266,27.0861,59.0005,12.3031,29.9542,56.7934,0.168196,32.0461,54.442,-11.3612,33.0336,52.0441,-22.8701,33.1856,49.4671,-33.8543,32.0098,47.0053,-45.3056,30.1797,44.3965,-56.0145,27.0796,,,
74.4364,289.894,44.5998,75.0652,269.044,46.195,75.1553,248.846,46.6684,75.2246,229.374,45.6897,75.2683,209.522,44.299,74.4719,191.233,41.6024,73.7254,173.525,37.7106,72.6416,155.488,33.2042,71.4496,138.013,27.6375,69.9873,121.622,21.1647,68.2855,105.509,13.7644,66.5317,89.6665,5.23397,64.6174,76.2922,8.33568,62.562,63.1425,15.435,60.1529,51.2356,21.1057,57.8865,39.2865,25.4629,55.4186,27.2262,29.02,53.2973,11.4836,33.1973,50.8254,0.0269784,34.597,48.2399,-11.0124,34.9954,44.1355,-19.9609,31.2921,41.4054,-31.1489,29.3521,38.654,-41.9178,26.589,35.7092,-52.3807,22.7289,,,,,,
74.4744,296.76,44.2871,75.3626,275.215,46.6778,75.9325,255.619,47.8984,76.2014,235.523,48.0064,76.434,216.162,47.1845,76.1514,192.044,46.009,75.7312,173.604,43.1048,75.1329,155.917,36.5778,74.2074,138.65,31.2026,73.1632,121.888,24.7163,72.0177,104.989,17.8483,70.6235,88.5121,9.86975,69.0516,73.1109,4.347,67.0611,60.4605,12.1396,67.4424,42.8376,20.1567,65.1407,48.3487,18.4239,62.9455,35.8647,24.0864,60.8737,23.9192,28.2999,58.5848,12.2958,31.3657,56.2839,0.408066,33.3847,53.8765,-11.149,34.5398,51.3737,-22.2669,34.4999,48.9057,-33.6766,33.5881,46.134,-44.1444,31.2133,43.5388,-55.1558,28.2816,,,
73.9659,301.11,43.345,75.399,280.722,44.7927,76.2173,260.791,45.5996,76.9418,240.359,45.3178,77.1448,220.66,43.9133,77.1149,202.6,41.3396,76.8543,184.175,37.7014,76.4021,166.329,33.3794,75.583,148.245,28.1213,74.6013,126.803,23.5147,73.0227,111.772,12.6497,71.5504,95.256,4.92541,69.8338,82.3353,8.70104,68.0351,69.0736,15.7073,65.9919,56.7309,21.2689,63.8745,45.1748,25.4496,61.7712,32.8652,29.2029,59.3799,21.4798,31.2821,57.1744,9.81965,32.6713,54.8997,-1.60339,32.9525,52.5524,-12.6338,31.8915,50.108,-23.5839,30.0887,47.6889,-34.4788,27.3267,45.2466,-45.3734,23.7859,42.6923,-55.4649,18.7449,,,
73.4418,302.467,43.3984,74.3942,281.753,45.6432,75.48,259.298,46.8185,75.781,240.025,46.5439,75.8217,221.314,45.1384,76.0388,201.329,42.893,75.6299,183.808,39.4505,75.2215,165.196,35.0709,74.4638,147.924,29.9629,73.5645,130.464,23.8676,72.3755,114.092,16.5673,70.9334,98.0457,9.13054,69.471,83.6204,5.22367,67.5147,71.0909,12.4089,65.6336,58.1611,18.6614,63.6837,45.7382,23.6022,61.69,33.7649,27.4244,59.4494,21.6982,29.9947,57.3519,10.1064,31.7795,55.0397,-1.04556,32.1903,52.7482,-12.5125,31.939,50.4122,-23.6306,30.2236,48.2214,-34.7391,27.92,45.7296,-45.3436,24.4857,43.9281,-58.8718,22.3255,,,
74.413,285.929,44.4681,75.2817,265.558,45.2987,75.5955,245.767,45.0804,75.6546,227.626,43.7442,75.2514,208.919,41.1549,75.0601,189.009,38.0977,74.2854,171.481,33.3307,73.5476,152.915,28.0098,72.4931,136.323,21.4821,71.3223,120.063,13.9023,70.0555,102.91,5.72626,68.5121,89.9312,8.43029,66.7223,76.9678,15.3588,65.1257,59.2287,23.1467,62.5862,48.4981,26.6961,60.5021,36.199,29.8677,58.4053,24.2956,32.0269,56.0883,12.6081,33.1523,53.97,0.667013,33.284,51.5184,-10.3811,32.0848,49.1276,-21.8127,30.1718,46.6068,-32.8006,26.9927,44.19,-43.5172,22.946,41.7897,-54.1665,17.7544,,,,,,
73.1944,309.792,42.5148,74.9108,283.155,45.4147,75.754,262.939,46.6992,76.735,242.401,46.1228,77.1716,222.492,45.3538,77.1411,204.294,42.9318,77.2653,184.047,40.2084,76.9941,166.309,35.7795,76.3228,146.872,31.3881,75.3582,130.249,25.2253,74.4376,112.862,18.4348,73.0783,95.9301,10.6683,71.663,80.0615,3.34457,69.9211,66.5562,10.9626,68.0887,53.2615,17.4009,66.1982,40.1926,22.5313,64.1614,27.3453,26.6963,62.1405,14.7655,29.7786,60.0478,2.38858,31.759,57.8192,-9.87097,32.5552,55.4978,-21.7333,32.4975,53.1694,-33.7431,31.4723,50.6961,-45.1925,29.1412,48.2867,-56.6613,25.9716,,,,,,
74.4584,294.04,44.1987,76.339,273.024,45.5348,77.1052,253.713,46.3008,78.0095,233.955,45.7527,78.3837,214.857,44.1189,78.7107,196.437,41.5285,78.606,179.443,37.5225,78.2674,161.302,32.6393,77.7511,143.756,27.4436,76.9095,127.382,20.8855,76.1007,110.825,13.5189,75.1471,93.0472,6.0016,73.7433,80.5145,8.76598,72.1898,63.6419,17.4966,70.5387,51.307,23.3672,68.7926,39.0667,27.8608,66.4478,28.4122,30.4088,64.493,16.5435,32.5413,62.4134,5.01354,33.5232,60.3704,-6.38618,33.8763,58.2939,-18.0199,33.1722,55.943,-28.8471,31.2016,54.5969,-40.529,30.3063,51.2208,-50.4956,24.3963,,,,,,
74.9615,291.393,44.0995,74.8781,277.835,46.2641,75.8394,273.027,45.2913,76.7999,247.976,46.331,77.451,226.582,45.723,77.8278,207.295,42.3268,77.9211,186.807,39.3915,77.6212,168.852,34.9546,76.7484,150.62,30.1721,76.2725,131.812,24.5497,76.0057,112.323,30.5435,75.1429,114.881,17.7227,73.9147,98.4123,9.84463,72.4669,82.4529,4.15626,70.8174,68.83,11.7315,68.9118,55.7722,17.6617,66.8039,43.2093,22.3387,64.8174,30.5036,26.3506,62.7072,17.9301,29.0649,60.5031,5.79282,30.5692,58.2833,-6.46942,31.3499,56.1597,-18.5264,31.1167,53.5145,-29.868,29.5851,51.2095,-41.7226,27.3285,48.7512,-52.8721,24.0541,,,
73.9669,301.046,43.6172,75.4016,280.451,46.0929,76.4496,259.231,47.7812,77.1605,238.895,47.8782,77.5745,219.312,47.0406,77.7264,200.45,45.1814,77.8361,181.459,42.2004,77.7126,162.437,38.2889,77.2237,144.882,33.4434,76.558,126.613,27.6178,75.6056,110.203,20.4276,75.013,92.7266,12.9764,73.67,75.6874,4.46623,72.2627,62.6006,9.50724,70.4638,49.7906,16.3551,68.6007,37.2304,22.2679,66.1649,25.949,25.82,64.8465,8.41283,32.3758,62.0742,-2.5431,33.2224,59.9278,-14.5801,34.5614,57.6411,-25.8256,34.4779,55.3782,-37.6017,33.758,52.878,-48.6649,31.7445,50.4553,-59.4361,28.5394,,,,,,
73.9785,303.978,43.1557,75.4011,280.505,45.8332,76.2304,261.74,46.8916,77.147,237.798,48.0654,77.3398,218.226,47.6797,77.4877,198.506,46.1968,77.2159,180.523,41.9993,76.767,163.812,37.7725,76.1222,145.339,33.5223,75.1671,128.209,27.8862,74.0997,111.597,21.217,72.9333,94.8906,14.0615,71.6806,79.1505,5.46942,69.8941,65.8963,8.49757,68.2016,53.1332,15.4631,66.4344,40.56,21.3489,64.3626,28.4265,25.9245,62.5448,16.2351,29.4704,60.5217,4.20596,32.2119,58.4661,-7.94351,33.7572,56.2691,-19.46,34.2108,54.1034,-30.8677,33.7232,51.8573,-42.4943,32.2592,49.6285,-53.5772,29.3477,,,,,,
75.4409,285.858,45.2326,76.7572,265.432,46.7681,77.9171,243.41,47.565,78.5427,224.516,46.7583,78.8688,205.236,45.309,79.1337,185.86,42.8962,78.9665,167.273,39.3138,78.7651,148.006,35.0849,78.2189,130.245,29.6538,77.3671,113.704,22.9881,76.3792,96.5352,16.186,75.2928,79.9455,8.14858,73.879,65.2068,6.00101,72.248,52.6908,13.1588,70.3844,40.3087,19.2404,68.476,27.7978,24.3855,66.5401,15.8598,28.1745,64.5608,0.0211998,32.8811,62.2813,-11.0467,34.3917,59.194,-21.3644,32.9101,56.6612,-32.4436,32.2114,55.1595,-44.1681,32.6256,51.7804,-54.1005,27.5589,,,,,,,,,
74.6958,289.864,44.8584,75.7967,267.846,46.3835,76.3394,248.947,46.8757,76.8003,228.439,46.5203,76.7859,209.721,44.6807,76.4848,186.285,42.8313,75.8495,168.38,36.89,74.8754,150.859,32.0647,74.1393,133.264,26.5667,72.7532,116.713,19.4848,71.4571,100.015,11.9036,69.9212,84.2081,3.22264,68.0858,70.6487,9.97021,66.1837,57.3155,16.6995,64.2356,44.1847,22.2249,61.9915,31.8924,26.4466,59.7953,19.3742,29.6052,57.4201,7.25094,31.7631,55.0398,-4.80726,32.779,52.576,-16.562,32.8882,49.9776,-28.1877,31.8489,47.4405,-39.4138,29.7565,44.6414,-50.7772,26.8167,,,,,,,,,
74.204,295.447,43.9781,74.8575,275.481,45.1481,75.4288,253.595,45.8603,75.268,234.754,45.1777,75.0991,215.415,43.6024,74.7191,196.746,40.6525,74.3504,177.837,36.9072,73.6161,160.337,32.1376,72.7319,141.162,26.7075,71.5543,125.32,19.7435,70.4514,107.962,12.2778,68.7646,91.4966,3.89155,67.2403,77.8668,9.97429,65.4608,64.8416,16.5761,63.4554,52.2585,21.8336,61.3125,39.3142,26.2696,59.3342,22.5525,31.5949,57.1814,10.2945,33.7037,54.9741,-1.58259,34.735,51.6286,-12.1971,32.7047,49.1915,-24.1741,31.4433,46.4389,-35.2605,28.9238,43.9873,-46.7982,25.7889,41.3728,-58.0857,21.4958,,,,,,
74.4656,295.469,43.9721,75.5998,274.297,45.0859,76.6258,253.821,45.3347,77.1061,235.074,44.6449,77.2993,215.841,42.8384,77.6584,196.407,40.0596,77.3903,179.355,35.704,77.021,155.791,32.302,76.3771,138.601,26.6602,75.5845,122.526,16.9162,74.6576,106.151,8.9352,73.6565,90.9272,5.50293,72.2094,78.712,12.7507,70.5993,66.8872,18.8402,69.1438,54.6634,23.9252,67.5645,42.8735,27.8295,65.7541,31.766,30.5973,64.0157,20.2982,32.2854,62.2124,9.45177,32.9142,60.4041,-1.72202,32.71,58.4388,-12.2391,31.1471,56.4977,-22.8525,28.7959,54.707,-33.7144,25.6528,52.5352,-44.0794,21.3556,50.4167,-53.9153,15.7606,,,
74.4576,294.106,43.9297,75.5901,272.951,45.5536,76.6008,251.407,45.9839,76.8634,233.914,45.0848,77.066,214.803,43.0417,77.2239,195.414,40.2737,76.7706,178.385,35.9369,76.4876,158.699,31.5469,75.8689,141.959,25.6781,75.0939,124.976,19.264,74.1872,108.458,11.6907,73.0017,92.2987,3.50274,71.7265,79.9403,10.2182,70.2862,66.6482,17.0329,68.7076,54.3669,22.3923,67.0155,42.496,26.2712,65.4094,29.6935,29.7235,63.6014,18.0242,31.75,61.7862,6.12225,32.7537,59.854,-5.45724,32.5833,57.7476,-16.785,31.5922,56.0953,-31.5044,31.6409,54.2408,-42.9863,28.8905,51.14,-52.9034,21.1054,,,,,,
74.9629,291.274,44.6324,76.0784,271.613,46.2605,77.0635,250.119,47.1426,77.7196,229.56,46.7635,78.0863,209.841,45.2965,77.9907,190.877,42.689,77.8727,171.838,39.0695,77.5451,152.822,34.6234,76.8761,135.251,28.9539,76.5243,112.553,35.5319,76.172,113.42,23.8103,74.892,95.9995,13.0855,73.5515,79.7093,4.516,71.9809,66.2122,9.30994,70.1665,53.4466,15.6087,68.4303,39.7827,21.3924,66.3873,27.0962,25.6946,64.2344,14.6196,28.9206,62.1219,2.38607,31.0023,63.0682,-14.208,39.2678,59.7672,-9.74764,32.119,57.4345,-21.7008,32.2348,54.9552,-33.405,31.2391,52.7566,-45.1125,29.2625,50.1642,-56.6517,26.3314,,,
73.9612,299.596,43.8455,75.3813,277.906,45.9984,76.1951,258.16,46.9998,76.929,239.016,46.9388,77.145,220.42,45.7357,77.1031,201.421,43.7189,77.0369,182.279,40.5969,76.5812,164.639,36.1891,75.9403,146.068,31.4185,74.9928,129.496,25.2737,74.0939,112.764,18.291,72.9144,95.8808,10.6896,71.5115,80.5553,3.81081,69.7754,67.4942,11.5194,67.7878,55.3533,17.7036,65.7583,42.8789,23.2243,63.6972,30.9034,27.5626,61.5185,18.9559,30.6964,59.2879,6.77498,32.8407,56.9927,-4.73369,33.9025,54.6033,-16.2749,33.9489,52.0034,-27.2503,32.7798,50.3776,-42.5884,33.3499,47.711,-53.2665,30.5075,,,,,,
73.9669,301.046,43.6172,75.1554,281.931,45.1038,75.9864,261.81,46.399,76.71,240.066,46.99,76.9357,221.394,45.7806,77.1286,203.25,43.9975,76.8807,185.652,40.6896,76.4183,166.93,36.6323,75.6124,149.573,32.0142,74.6779,133.408,25.9555,73.9277,111.56,20.8727,72.4457,95.8466,13.5191,71.0498,82.0154,4.71067,69.3292,69.3101,12.3501,67.7808,57.2046,18.7439,66.1278,45.1311,23.9864,64.2801,33.0959,28.2464,62.6405,21.2656,31.3432,60.7154,10.055,33.2749,58.8173,-1.42381,34.1364,57.0729,-13.0043,34.1011,54.9455,-23.9302,33.2079,52.8196,-34.9622,31.0844,50.8155,-45.9631,28.1592,48.7736,-56.5453,23.9976,,,
73.9602,299.659,43.5741,75.3792,278.114,44.9648,76.4233,257.239,45.7129,77.1333,237.139,45.1938,77.5474,217.726,43.8,77.8973,198.125,41.3983,77.9983,179.317,37.7621,77.6594,159.605,33.6711,77.3438,141.54,28.2734,76.6806,124.088,21.9554,76.0504,107.257,14.8362,75.1215,90.8769,6.7423,73.8559,76.9273,7.45734,72.4537,63.0539,14.5802,70.7793,50.6684,20.0406,69.1509,37.7031,24.619,67.3256,25.283,27.878,65.6078,12.5389,30.4106,63.6423,0.574243,31.7681,61.7432,-11.9709,32.1218,59.5754,-23.6408,31.449,57.4998,-35.177,29.6874,55.2261,-46.9458,27.0813,53.0156,-57.974,23.038,,,,,,
74.9716,292.686,44.4085,76.3392,272.973,45.7906,77.584,253.76,46.2884,78.4677,233.977,45.9729,79.0243,213.92,44.5113,79.3058,194.661,42.313,79.3455,176.175,38.8734,78.9947,159.087,34.3809,78.7924,140.463,28.9481,78.2608,123.841,22.3902,77.7239,106.541,15.085,76.7205,89.7448,7.20574,75.4732,71.1839,9.49469,74.0161,58.3599,16.4725,72.0241,46.7635,21.8927,70.2281,34.1886,26.4519,68.2637,21.815,29.9816,66.4121,9.43799,32.5007,64.2358,-2.54826,33.7981,62.0196,-14.3681,34.086,59.7058,-26.083,33.4135,57.2027,-37.1785,31.6069,54.7148,-48.506,28.9235,52.4594,-59.578,25.1586,,,,,,
74.4593,293.985,44.4657,75.6119,275.406,45.8998,76.3759,252.274,47.4972,76.6354,233.57,47.2011,76.6174,213.353,46.3887,76.3672,193.076,44.5509,75.745,175.332,41.3208,75.5319,154.966,45.8196,74.9587,157.361,37.0001,73.8482,138.543,32.1748,72.8233,122.432,25.6439,71.5267,105.452,18.9289,69.9977,88.909,11.2693,68.4219,73.3194,3.24429,66.4594,60.6001,10.968,64.299,48.3458,17.5313,62.1151,36.5454,22.9333,60.0784,24.4749,27.1107,57.8513,12.4725,30.5253,55.5734,0.851076,32.8119,53.3677,-10.4388,33.8309,50.8508,-21.4309,33.7088,48.4553,-32.6662,32.8711,46.0684,-43.3915,30.7026,43.566,-54.1927,27.7379,,,
74.953,289.999,44.3221,76.0657,270.524,45.4521,76.8258,250.343,45.6903,77.7362,230.939,44.4755,77.916,213.065,42.2739,78.0217,192.938,39.5263,77.7278,175.299,35.428,77.4265,157.443,30.2888,76.7711,140.807,24.0912,75.7889,124.513,17.17,75.0048,106.281,10.3354,73.5001,92.491,4.48115,71.8947,79.0697,11.9332,70.1516,66.68,18.1361,68.2336,50.1712,24.9098,65.7883,39.4162,27.8838,63.621,27.5775,30.533,61.5917,15.5125,32.27,59.4148,4.3187,32.5383,57.0742,-7.02002,31.8877,54.6792,-17.9259,30.3404,52.3498,-28.7704,27.4924,49.9443,-39.5888,23.9472,47.5088,-50.0645,19.2624,,,,,,
74.9523,290.057,44.0563,75.5782,271.86,44.7428,76.3032,245.721,46.0189,76.7747,226.588,45.0534,76.9511,206.259,41.8925,76.6966,187.501,38.8337,76.4463,169.449,34.417,75.8202,151.909,29.4398,74.8617,134.845,23.4411,73.7799,117.603,16.6009,72.7023,101.884,22.112,72.5984,101.429,8.65171,71.2216,86.3671,5.73953,69.3076,73.7239,12.7345,67.4433,61.1138,18.6209,65.4958,48.9578,23.3762,63.3767,36.7807,27.2071,61.2704,24.314,29.991,59.1503,12.5893,31.4763,56.7101,1.32154,31.9586,54.3582,-9.98681,31.4916,51.8975,-21.1973,30.0021,49.4587,-32.3064,27.5009,46.9564,-43.1994,24.0443,44.3047,-53.5074,19.1268,,,
75.7064,287.479,43.9518,77.0167,267.098,44.5366,78.2047,247.325,44.3136,79.2802,228.217,42.9213,79.8169,209.686,40.5212,79.8745,191.68,37.2511,80.0715,172.613,33.4057,79.8852,155.796,27.9445,79.4735,138.003,22.2339,78.7482,122.048,14.9986,77.8685,105.826,7.39239,76.7593,91.9002,6.64674,75.4458,78.2815,13.5673,73.9651,65.7338,19.1278,72.3374,53.2189,23.4427,70.5985,41.1723,26.6582,68.9095,28.9162,29.2125,66.9999,13.6433,31.6664,64.2769,3.24017,29.936,62.0954,-8.3144,28.7358,59.9285,-19.3375,26.6548,57.726,-30.4215,23.8628,55.2266,-40.8141,19.3999,53.0417,-51.6165,14.4838,,,,,,
74.2094,296.924,43.4839,75.3782,278.225,44.4457,76.1808,257.384,44.7305,76.6832,238.342,44.0596,76.9086,219.861,42.0628,76.8159,196.272,40.3082,76.749,176.692,36.7422,75.9129,159.44,29.3737,75.1267,142.544,23.3922,74.0236,126.004,16.4919,72.812,109.219,9.22075,71.2233,94.5983,5.20664,69.2483,82.3114,12.1171,67.4735,69.5232,18.2593,65.4413,57.5426,22.9207,63.2075,45.8226,26.4917,60.9598,34.0132,29.1298,58.5386,23.0727,30.3114,56.2046,11.3664,30.9415,53.6491,0.357995,30.4049,51.1553,-10.5808,28.6873,48.5259,-21.3101,26.0389,45.9875,-32.1221,22.0495,43.2361,-42.388,17.6063,40.5795,-52.6421,12.0221,,,
73.7122,303.945,43.1634,74.9269,285.925,44.7183,75.7741,265.52,45.7881,76.5259,244.621,45.973,76.5365,225.566,44.5688,76.7361,206.151,42.565,76.48,186.543,39.4626,76.2296,167.765,35.2322,75.6064,149.639,30.0622,74.6609,132.76,23.7087,73.5894,115.061,16.9442,72.4221,98.5081,9.1081,71.2106,82.6066,4.96377,69.3272,69.2987,12.1922,67.3459,56.9709,17.9234,65.1752,44.624,22.754,63.1306,32.0257,26.5136,60.8206,20.1219,28.9847,58.4459,8.20904,30.4116,56.1085,-3.07497,30.8031,53.5627,-14.5733,30.0642,55.8117,-33.7475,40.7533,51.6167,-29.7809,31.0671,47.7473,-39.4354,25.0382,45.0527,-50.3109,21.2585,,,
73.7111,304.016,42.8884,74.908,283.367,44.3693,75.7507,263.297,44.6983,76.278,243.716,44.4984,76.5115,223.714,43.1184,76.6872,202.549,41.1391,76.25,184.937,37.5352,75.6333,167.773,33.0253,75.0251,148.856,27.7609,74.0949,131.297,21.3447,73.0317,109.417,15.8774,71.534,93.5109,3.528,70.1665,79.9055,9.74131,68.5179,66.4592,16.6517,66.7651,53.6177,22.2754,64.7991,41.2146,26.4122,62.9501,28.6564,29.9316,60.7045,16.7043,31.8637,58.51,4.86045,33.0245,56.2786,-6.95487,33.157,53.8388,-18.572,32.408,51.3619,-29.6074,30.208,48.7942,-40.8598,27.1772,45.9721,-51.062,22.8678,,,,,,
74.4277,288.629,44.2898,75.7839,266.881,45.074,76.3141,246.939,45.3391,76.5602,227.692,44.1757,76.7598,208.093,42.1773,76.5019,188.297,39.287,76.0713,170.95,34.8624,75.4435,151.793,30.2549,74.5007,134.742,24.0441,73.4393,118.14,17.1536,72.1048,101.305,9.60417,70.8892,85.6627,4.48349,69.3045,72.1813,11.753,67.5942,59.2712,17.5398,65.8036,46.4988,22.5139,63.9448,34.2153,26.0841,62.0931,21.4094,29.0384,60.2293,9.14787,30.8191,58.1559,-2.79035,31.3548,56.0741,-14.8729,31.1207,54.1751,-26.7419,29.8366,51.8162,-37.7372,27.2116,49.5071,-49.2182,23.9473,47.1702,-60.4834,19.4982,,,,,,
74.4418,291.418,43.8431,75.8159,270.703,44.4382,76.8121,249.41,44.433,77.039,229.968,43.296,77.2187,210.223,40.8737,77.159,191.174,37.8099,76.899,173.641,33.3867,76.0461,154.962,28.6031,74.9007,139,22.5447,74.1535,120.864,16.0144,72.9439,103.861,8.22074,71.3969,84.3823,7.63432,69.9456,70.6289,14.3787,67.6321,58.5392,19.4071,65.5618,46.0926,23.5761,63.4609,33.687,26.6038,61.3594,21.3722,28.6653,59.2971,8.85023,29.7116,57.0331,-3.05369,29.6967,54.6299,-14.772,28.546,52.3455,-26.4613,26.4792,49.8152,-37.5158,23.0175,47.5781,-49.3671,19.2214,44.9886,-59.954,13.4615,,,,,,
74.4208,287.25,44.5108,75.7733,265.616,45.2845,76.3023,245.821,45.2989,76.56,227.724,43.9437,76.5546,209.062,41.7681,76.1179,190.928,38.5054,75.6996,173.355,34.0792,74.9143,156.193,29.0677,73.9831,138.757,23.2028,72.9345,122.456,16.406,71.7745,106.489,8.64838,70.4124,92.1156,5.73432,68.6541,79.5507,12.7693,67.0638,67.4861,18.627,65.2187,55.287,23.4036,63.2939,43.4608,27.0513,61.3306,31.6044,29.7541,59.1954,20.3281,31.1454,56.945,9.2226,31.5748,54.7387,-1.99818,30.9879,52.3162,-12.6752,29.1348,50.1131,-23.6909,26.5738,47.6241,-34.1629,22.7719,45.0925,-44.301,18.0984,42.7371,-54.559,12.32,,,
74.9184,284.556,44.9376,75.5187,264.241,46.0017,75.8322,245.684,45.7955,76.0869,225.473,44.8147,75.6689,206.935,42.4184,75.4613,187.198,39.7448,74.479,169.796,35.1569,73.7372,150.646,30.5816,72.507,134.223,24.411,71.3523,117.547,17.3797,69.9351,101.207,9.4848,68.6605,86.0232,5.2184,67.1316,68.666,14.5986,64.9719,57.6123,20.5995,63.0888,44.8881,25.8705,61.1467,33.0359,29.8253,58.9367,21.4081,32.37,56.7492,10.1215,34.0387,54.5412,-1.50625,34.8218,52.1432,-12.4784,34.2241,49.665,-23.3464,32.9374,47.1859,-33.9792,30.4254,44.6114,-44.7175,27.0436,42.1253,-54.7256,22.3031,,,,,,
73.966,301.116,43.344,75.3792,278.119,44.9639,76.1935,258.427,45.5148,76.8512,232.706,46.2132,77.0666,214.688,44.1634,77.2112,194.5,40.4673,76.5472,176.642,36.5514,76.2855,157.881,31.9597,75.4833,140.458,26.1228,74.3778,124.139,19.3628,73.3266,106.431,12.2859,72.0192,90.3521,4.00158,70.4838,76.957,9.83238,68.8322,63.7623,16.5292,67.2223,50.7868,22.1267,65.3954,38.3297,26.5127,63.5468,25.6958,30.0192,61.451,13.5005,32.4284,59.3708,1.70808,33.4406,57.1476,-10.0565,33.5879,54.7879,-21.3544,32.623,52.3779,-32.7485,30.6465,49.8864,-43.6346,27.648,47.256,-54.2627,23.4699,,,,,,
74.4269,288.687,44.0247,75.0444,266.792,45.0957,75.3697,246.861,45.1265,75.4201,226.499,44.1812,75.0282,207.852,41.807,74.6545,189.769,38.5631,74.0771,168.918,34.9715,73.1744,152.015,29.826,72.1422,134.817,23.8543,71.0012,118.074,17.0159,69.6077,100.527,9.75791,68.0158,85.7732,4.63767,66.288,72.0911,11.987,64.3177,58.9363,17.8742,62.1606,46.2536,22.6589,63.0036,27.6956,30.7575,60.0052,33.6544,26.3757,57.9745,16.6421,31.1464,55.5978,4.8464,32.5716,52.0749,-5.87294,30.9904,49.3999,-17.3113,30.1681,46.5259,-28.7996,28.3514,43.6999,-40.2421,25.6574,40.95,-51.2716,21.873,,,,,,
